,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
24778,27284,6,-0.1216957149523985,0.011037854212553048,21.81931571388061,21.941011428833008,22.01259738446181,21.611717944484468,142800,2004,12,3,-1
24779,27285,6,0.01431746604009021,0.009653311199154477,21.94101424338384,21.92669677734375,21.998282742155464,21.64751301650566,139600,2004,12,6,-1
24780,27286,6,0.41519676536135464,0.013633997558990337,21.926686633525417,21.511489868164062,22.005431294927977,21.511489868164062,177800,2004,12,7,-1
24782,27288,6,0.09306076027220911,0.0114358495512246,21.83362701393432,21.74056625366211,22.01259116978624,21.59739438282531,196800,2004,12,9,-1
24783,27289,6,-0.021476192025037477,0.00693836747341548,21.69045694396129,21.711933135986328,21.812152634659984,21.56160388797585,196500,2004,12,10,-1
24784,27290,6,0.19328168525022704,0.008732675449876468,21.79784253730101,21.60456085205078,21.819317369847496,21.504341325797466,182700,2004,12,13,-1
24785,27291,6,-0.443830328953144,0.015768862784878147,21.6188699426533,22.062700271606445,22.098493920965968,21.52580781970666,182300,2004,12,14,-1
24787,27293,6,-0.2863423300941861,0.009829371943664435,21.762037567977103,22.04837989807129,22.04837989807129,21.69045164410657,164000,2004,12,16,-1
24788,27294,6,0.25054870013624253,0.014980318809966659,22.048381189149914,21.797832489013672,22.0841748358751,21.540123694144384,147400,2004,12,17,-1
24789,27295,6,-0.14317056404024342,0.010689260384127841,21.547293455735147,21.69046401977539,21.912380646929144,21.52581725670419,86700,2004,12,20,-1
24790,27296,6,-0.3579283430340645,0.016940546151692982,21.776360444807736,22.1342887878418,22.1342887878418,21.518651600898966,107200,2004,12,21,-1
24791,27297,6,-0.21475783041836394,0.007995896698991367,21.9410077030289,22.155765533447266,22.191557822489507,21.89805668310055,90000,2004,12,22,-1
24792,27298,6,0.2433914388209999,0.006644744133002689,22.119976445534867,21.876585006713867,22.119976445534867,21.876585006713867,47600,2004,12,23,-1
24793,27299,6,0.05726846569033128,0.011986090466975498,22.05553850048037,21.99827003479004,22.09849087378906,21.661817969532848,96500,2004,12,27,-1
24794,27300,6,-0.5297339569477515,0.016375585485167276,22.08418625484424,22.613920211791992,22.62107894483856,22.012600289767253,129300,2004,12,28,-1
24795,27301,6,0.0,0.006688904447238118,22.549488067626957,22.549488067626957,22.6210740171098,22.37052387661404,128300,2004,12,29,-1
24796,27302,6,-0.12169569656119705,0.004546853026746581,22.606755078585287,22.728450775146484,22.778560526897277,22.606755078585287,67200,2004,12,30,-1
24797,27303,6,0.0715859420034306,0.011851729543766086,22.83582811424464,22.76424217224121,23.079220863211617,22.6282303843618,155900,2004,12,31,-1
24799,27305,6,0.4581491913797535,0.023384866990292547,21.912372824192254,21.4542236328125,22.3060934414802,21.4542236328125,207100,2005,1,4,-1
24810,27316,6,0.20149490869742692,0.01076303381317293,20.149441457159345,19.947946548461918,20.25738461902263,19.897573164430497,184400,2005,1,20,-1
24811,27317,6,0.34541861936779483,0.016710427760760364,20.063083337995725,19.71766471862793,20.19261566340154,19.638507142880048,207100,2005,1,21,-1
24812,27318,6,0.50373526365739,0.016051573957713325,19.64570685179216,19.14197158813477,19.64570685179216,19.127578799083206,224700,2005,1,24,-1
24813,27319,6,0.0,0.014807260958778424,19.14197158813477,19.14197158813477,19.501783078992293,19.02683202086611,170100,2005,1,25,-1
24814,27320,6,-0.2590646627156339,0.014482827619416879,19.30748082373456,19.566545486450195,19.631311652129103,19.16355570609884,201300,2005,1,26,-1
24816,27322,6,0.07915897004391326,0.007798124987707558,19.429821201489226,19.350662231445312,19.52337158852769,19.271504633973365,187300,2005,1,28,-1
24817,27323,6,-0.3382223519673957,0.012360375775733122,19.429823073447643,19.76804542541504,19.782438216368227,19.37944967768357,178800,2005,1,31,-1
24821,27327,6,-0.16551295426564394,0.010821215366054378,19.86879071089549,20.034303665161133,20.14944323096087,19.789631744693715,176500,2005,2,4,-1
24822,27328,6,0.08635396711929388,0.013257013713593982,19.962336251665192,19.8759822845459,20.106261360292763,19.66729101429308,193500,2005,2,7,-1
24823,27329,6,0.30224186347630777,0.015388591042964406,19.73207241462377,19.42983055114746,19.91197825306032,19.40824135640893,229900,2005,2,8,-1
24825,27331,6,0.17990575517927,0.016028145692936587,19.07001004900251,18.89010429382324,19.127579835757,18.62384317222625,178100,2005,2,10,-1
24826,27332,6,-0.237475575632633,0.02566697566424091,18.890106974416195,19.127582550048828,19.26431132770767,18.45833282620082,159000,2005,2,11,-1
24831,27337,6,-0.09355035333959094,0.009870090195232389,20.055886597344006,20.149436950683597,20.30775346117038,19.97672765581488,225900,2005,2,18,-1
24840,27346,6,-0.31663311364168933,0.012545373570567687,20.16383563635831,20.48046875,20.53803990437689,20.1134622488504,200200,2005,3,4,-1
24841,27347,6,-0.14392516687721013,0.010323876450536578,20.43729545995384,20.58122062683105,20.68916381570291,20.33654866668306,230700,2005,3,7,-1
24845,27351,6,-0.07196256935642964,0.003356268039467509,20.58121659934474,20.65317916870117,20.660374190322152,20.5452346283806,160100,2005,3,11,-1
24846,27352,6,-0.12953098325625945,0.006668333747677185,20.65318004579647,20.78271102905273,20.85467360146526,20.6243944678027,126900,2005,3,14,-1
24849,27355,6,0.25186829540974287,0.01201376611795284,20.65317826245076,20.401309967041016,20.71074804089541,20.300561825334043,205600,2005,3,17,-1
24851,27357,6,-0.08635536348437256,0.012184782143186699,20.2717798599043,20.358135223388672,20.422900030287032,20.01271514202311,117200,2005,3,21,-1
24853,27359,6,0.06476618077854823,0.009145780216512769,19.85439897801976,19.78963279724121,19.9983241292103,19.696082409767737,149300,2005,3,23,-1
24855,27361,6,0.01439278468189542,0.012238922383777714,19.63850586756764,19.624113082885746,19.97672807216321,19.5737397090706,168800,2005,3,28,-1
24856,27362,6,0.1871021849901453,0.01987331544770408,19.573750363090728,19.386648178100582,19.89757995926532,19.249919394343895,214800,2005,3,29,-1
24857,27363,6,-0.1871007633020625,0.00884819863693996,19.39383948327997,19.58094024658203,19.68168839517377,19.39383948327997,217300,2005,3,30,-1
24864,27370,6,0.20149498176697378,0.012709578096221252,19.42982559394959,19.228330612182617,19.58814219725576,19.17795720988394,134100,2005,4,8,-1
24865,27371,6,0.446165655011427,0.01748780800704597,19.23552951609541,18.789363861083984,19.307492117005385,18.75338187434277,163000,2005,4,11,-1
24866,27372,6,-0.2374755309621719,0.0201733989516116,18.818140847822008,19.05561637878418,19.1707559469736,18.537488321931782,159500,2005,4,12,-1
24867,27373,6,-0.014474786472582934,0.012668134213318739,18.74441918020222,18.758893966674805,19.070094973877257,18.672046628230923,179600,2005,4,13,-1
24872,27378,6,0.3980468595869304,0.0195341155221431,18.27399481185744,17.875947952270508,18.317417779356266,17.73120288675276,198900,2005,4,20,-1
24873,27379,6,-0.26053919720928675,0.019581297808711453,17.875948763606143,18.13648796081543,18.273995641259223,17.68778072204919,172200,2005,4,21,-1
24874,27380,6,0.23882839326373073,0.015943944740154117,17.95555660371295,17.71672821044922,17.95555660371295,17.485137208543936,168700,2005,4,22,-1
24875,27381,6,-0.42699506618818717,0.016574989227451313,17.637120458103805,18.064115524291992,18.07859030765873,17.586458716320223,215900,2005,4,25,-1
24876,27382,6,0.2967262002402826,0.019252770317625578,17.919374439376025,17.622648239135742,18.122017294824406,17.550275692161925,175000,2005,4,26,-1
24877,27383,6,0.08684595850457555,0.015593418722074684,17.58646258142938,17.499616622924805,17.789105451926087,17.333160718798023,157400,2005,4,27,-1
24878,27384,6,0.21711626755129032,0.010348228349893171,17.36934557663332,17.15222930908203,17.36934557663332,17.07261936679716,140800,2005,4,28,-1
24879,27385,6,-0.007237392274294763,0.01723248137591641,17.29697136321887,17.304208755493164,17.398293474667536,16.906161843147082,172100,2005,4,29,-1
24881,27387,6,-0.01447340485001547,0.012590842599826476,17.268024001155844,17.28249740600586,17.441717282879498,17.07985593419068,161600,2005,5,3,-1
24882,27388,6,-0.2460657437143574,0.012947887796701845,17.26801811859033,17.514083862304688,17.64435274392609,17.26801811859033,141500,2005,5,4,-1
24883,27389,6,-0.144745079127798,0.01594943521621842,17.405528816135874,17.550273895263672,17.673306798404887,17.21012475382214,110400,2005,5,5,-1
24884,27390,6,-0.014473404628695619,0.011829280675810943,17.695020232456265,17.70949363708496,17.810815751834678,17.463427813307963,227100,2005,5,6,-1
24885,27391,6,-0.13750769588811806,0.01598311530126743,17.731205683018132,17.86871337890625,17.912136353253008,17.441716886720616,129800,2005,5,9,-1
24886,27392,6,0.03618558436157926,0.008556898441698574,17.767392478282478,17.7312068939209,17.9049001835613,17.651596951855545,212700,2005,5,10,-1
24887,27393,6,-0.057897754288198655,0.011843814474424492,17.69501858177137,17.75291633605957,17.789101914842938,17.44171538911375,150200,2005,5,11,-1
24888,27394,6,0.144745079127798,0.012383143956204707,17.69501897439147,17.550273895263672,17.73120455397773,17.369343236549614,156700,2005,5,12,-1
24890,27396,6,-0.19540541735564787,0.01154476004375048,17.18841034802521,17.38381576538086,17.485136479391404,17.152224773133216,228000,2005,5,16,-1
24891,27397,6,-0.014474785381203503,0.005253874289287095,17.296972358173484,17.311447143554688,17.44895484389309,17.296972358173484,192100,2005,5,17,-1
24892,27398,6,-0.5066050412725893,0.022674681548186776,17.31868373131042,17.825288772583008,17.970033858884577,17.304208946601975,221600,2005,5,18,-1
24893,27399,6,-0.2822513922108101,0.013124862876355985,17.731204952393682,18.013456344604492,18.078591493636434,17.68778197983619,131400,2005,5,19,-1
24894,27400,6,0.20264152318896222,0.013605515127421903,18.006224668330564,17.8035831451416,18.093072021405725,17.687787594635953,115200,2005,5,20,-1
24895,27401,6,0.15198112344630488,0.009538726291741061,17.789106138705094,17.63712501525879,17.91213906832949,17.629887621705393,175000,2005,5,23,-1
24896,27402,6,-0.09408471112520189,0.013362874905846513,17.477900533625775,17.571985244750977,17.76015328661007,17.36934241958165,175600,2005,5,24,-1
24897,27403,6,0.2098802886649196,0.013188709101842378,17.550279077117068,17.34039878845215,17.65883722831985,17.27526500204391,135400,2005,5,25,-1
24898,27404,6,-0.07960996261617126,0.018061481134711854,17.405535606231485,17.485145568847656,17.832532237804173,17.304214839550482,199400,2005,5,26,-1
24899,27405,6,-0.36186144042811463,0.019893677460592486,17.441721704713487,17.8035831451416,17.99175125981124,17.405534732435566,113900,2005,5,27,-1
24900,27406,6,-0.03618558953716189,0.010988387525229562,17.731209429994088,17.76739501953125,17.962800515972145,17.637126068962413,234600,2005,5,31,-1
24901,27407,6,-0.2967261570615136,0.015725553300866144,17.76738936723048,18.064115524291992,18.201623205493355,17.731203789204955,196900,2005,6,1,-1
24902,27408,6,-0.043424364436912555,0.004794897832948924,18.06412148822422,18.107545852661133,18.201629214824237,18.05688547454317,131200,2005,6,2,-1
24903,27409,6,0.37633613582656267,0.02237166998387373,18.05688194271133,17.680545806884766,18.2088630473385,17.54303810718054,94000,2005,6,3,-1
24904,27410,6,0.07237255119196107,0.009951522199462132,17.615411873091375,17.543039321899414,17.615411873091375,17.325923048715133,173900,2005,6,6,-1
24906,27412,6,0.20264142802108864,0.014119885296884531,17.586457193401948,17.38381576538086,17.752914426922242,17.34039141904103,79100,2005,6,8,-1
24907,27413,6,-0.3835721379605168,0.017337010138401516,17.39829393564788,17.7818660736084,17.803578251006556,17.296971821514614,98700,2005,6,9,-1
24908,27414,6,0.22435371781876157,0.01429975017725363,17.709499286666418,17.485145568847656,17.83976963262309,17.42001039586932,118600,2005,6,10,-1
24909,27415,6,-0.11579548170193021,0.008483352679269331,17.398288380602757,17.514083862304688,17.543032042534655,17.296966298820298,133400,2005,6,13,-1
24910,27416,6,-0.42699647459099666,0.01589201461628524,17.586459870013496,18.013456344604492,18.013456344604492,17.543036897456002,200500,2005,6,14,-1
24911,27417,6,-0.27501395848674903,0.02074435186881055,18.04240318628864,18.31741714477539,18.33189192690396,17.70949009928762,187100,2005,6,15,-1
24914,27420,6,0.036185584971825335,0.007129120657466134,18.99772199244253,18.961536407470703,19.012196778587896,18.78784173450949,94900,2005,6,20,-1
24915,27421,6,-0.057897775350230773,0.009885065317450818,18.87469270926891,18.93259048461914,19.06286082425512,18.75165976410069,192600,2005,6,21,-1
24917,27423,6,0.426996473327673,0.015660589347227943,18.809551481262243,18.38255500793457,18.838501049809192,18.353606819779024,183300,2005,6,23,-1
24919,27425,6,-0.05066036139226071,0.007469450396512479,18.01345516289973,18.064115524291992,18.15096284410109,17.926609223481947,120400,2005,6,27,-1
24922,27428,6,0.24606574326897857,0.015587784174741359,18.838495858015072,18.592430114746094,18.92534177893881,18.44044768254301,213700,2005,6,30,-1
24923,27429,6,0.06513514810479748,0.011322811755719595,18.592435029086243,18.527299880981445,18.59967242114137,18.252284504451985,127500,2005,7,1,-1
24924,27430,6,-0.41975922100403196,0.013506790826260199,18.45493369586609,18.87469291687012,18.87469291687012,18.45493369586609,159200,2005,7,5,-1
24928,27434,6,-0.4848942141409083,0.018143789347461543,18.44045216037081,18.92534637451172,18.96876934551783,18.40426658126428,219900,2005,7,11,-1
24929,27435,6,-0.10132072435834161,0.0119017654241413,18.867448349127987,18.968769073486328,19.17864929439014,18.80231320335724,219900,2005,7,12,-1
24930,27436,6,-0.28948877494323,0.013009047366286507,18.93258382637513,19.22207260131836,19.251022169008365,18.838500492165338,206600,2005,7,13,-1
24933,27439,6,-0.08006211730715762,0.011874914082178318,19.418595109255342,19.4986572265625,19.702449687734138,19.316698878669527,145000,2005,7,18,-1
24934,27440,6,-0.6477712069084234,0.02221703507335919,19.527767809815213,20.175539016723636,20.241044126212337,19.505932310575016,212100,2005,7,19,-1
24935,27441,6,-0.18195823140723988,0.01240557651331971,19.979014363807604,20.160972595214844,20.291981355713904,19.877116810222372,181100,2005,7,20,-1
24939,27445,6,0.014555607520875924,0.005351676813202279,20.415718708717165,20.40116310119629,20.51033779287624,20.32837951066581,231300,2005,7,26,-1
24940,27446,6,-0.5094837861098718,0.014829441121760746,20.379329232688956,20.888813018798828,20.888813018798828,20.379329232688956,131100,2005,7,27,-1
24941,27447,6,-0.47309120682872674,0.015546024104933082,20.881530680378305,21.35462188720703,21.361900384325185,20.816025594546332,133600,2005,7,28,-1
24942,27448,6,0.014556999470173082,0.009266491230377755,21.25273334529537,21.238176345825195,21.391020675566377,21.06349651687875,122200,2005,7,29,-1
24943,27449,6,-0.09461767409401034,0.010266253486680954,21.17993943955345,21.27455711364746,21.471072346263327,21.107155865818186,159400,2005,8,1,-1
24944,27450,6,-0.2474633929809542,0.008198907240702446,21.22361547969971,21.471078872680664,21.471078872680664,21.17994587747708,144200,2005,8,2,-1
24945,27451,6,-0.16740270049144712,0.008388145423647159,21.325513406686284,21.49291610717773,21.51475021594012,21.21633869817916,97400,2005,8,3,-1
24946,27452,6,-0.058226617072218545,0.006973811161230854,21.36191078832329,21.420137405395508,21.434694406721576,21.18723093710662,133700,2005,8,4,-1
24947,27453,6,0.23290641809821366,0.012826820822036554,21.35462768579841,21.121721267700195,21.35462768579841,20.9033704595593,154100,2005,8,5,-1
24948,27454,6,0.007278497799095618,0.010408600162794615,21.121717508419216,21.11443901062012,21.179944102580496,20.816027542014616,199200,2005,8,8,-1
24949,27455,6,0.00727849781821277,0.009546115076370069,21.114439066055517,21.107160568237305,21.23089225468382,20.896088296203807,172300,2005,8,9,-1
24952,27458,6,0.05822658952917692,0.016592863500742242,21.027096752493044,20.968870162963867,21.09988033646237,20.524892938390657,153700,2005,8,12,-1
24953,27459,6,0.13101023961599978,0.014239920880639743,21.03438586522635,20.90337562561035,21.12172648771438,20.626799532823767,117100,2005,8,15,-1
